4840,-0.9729239661826597,1.1901890793368963,-2.6918872521864925,-1.576226918658888,1.474789349182795,-0.8785597942253263,-1.642370995658243,-0.8908839152938977,-2.3709171721202003,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4850,-0.972948666693678,1.190198209921159,-2.691813532576212,-1.576193828199842,1.4747418448453657,-0.8785402287764342,-1.6423937243306612,-0.890914183520992,-2.3708441238573137,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4860,-0.9729508964948455,1.1902241441067125,-2.6916965176929413,-1.57616712211707,1.4747082725298815,-0.8785178786262723,-1.6424181531233353,-0.8909635428934409,-2.3707518974096837,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4870,-0.9729924428463396,1.1901786918607227,-2.6916430010093113,-1.5761169909180772,1.4747552630724623,-0.8784871045787742,-1.6425133445373952,-0.8909923328293352,-2.3706668619286533,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4880,-0.9730306402566772,1.1901375834152546,-2.6915756735074923,-1.5760591279683414,1.4747466390262889,-0.8784349209837962,-1.6425611369894404,-0.8910519732842362,-2.3705805405031,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4890,-0.9730611527528428,1.1900853749676426,-2.6915145697345104,-1.575964696447765,1.4747756304519484,-0.8783758541663776,-1.64262108601117,-0.8911058258305904,-2.370493210237297,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4900,-0.9730816956047444,1.1900696345009019,-2.6913943173648507,-1.575930610331127,1.4746877318732012,-0.8782930077557497,-1.642574940889056,-0.8912195027345994,-2.3704032365963967,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4910,-0.9731015543683382,1.1900978147550707,-2.691200337179579,-1.5758712029565185,1.4745988114062742,-0.8782215472085313,-1.6425982127251502,-0.8913198542820573,-2.370257510238606,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4920,-0.973114011937249,1.190152569610506,-2.690979690727165,-1.5758120574496064,1.4744301585397186,-0.8781404476437158,-1.6425906094426392,-0.8914355298468818,-2.3700985671708694,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4930,-0.973125834072084,1.190160485992466,-2.6908091578616418,-1.575718682249621,1.474315479970443,-0.8780634913603574,-1.6426194860663605,-0.8915320283735714,-2.369953194797494,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4940,-0.9731356386360802,1.190147380857504,-2.6906488645203503,-1.5757686437870166,1.4742176042600628,-0.8780182601066607,-1.6426248548032836,-0.8916358972844022,-2.369822571336952,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4950,-0.973180356908498,1.1900840678335567,-2.6905224419848044,-1.5757692434407833,1.4741438946703525,-0.8779617403435851,-1.642654462081769,-0.8917560176193352,-2.3696956773317224,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4960,-0.9731558101418649,1.1900334145152904,-2.6904798212535685,-1.575716659344369,1.4742722146835872,-0.8779814694369582,-1.6428013439947275,-0.89174623089911,-2.369609926701872,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4970,-0.9730692283413556,1.1900468873420824,-2.6905030230488434,-1.5757337530019568,1.47433710977668,-0.878038520248086,-1.6428242249710523,-0.8917020791429984,-2.3696237455802796,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4980,-0.9729745973557257,1.1900732796726903,-2.690539673200615,-1.5757327451878587,1.4743815223508847,-0.8780869171906183,-1.6428090796940191,-0.891660913222351,-2.3696608820512517,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
4990,-0.9728743962655186,1.1901410483906074,-2.6905268189578444,-1.5757729287516822,1.474352769280429,-0.8781393759078796,-1.6427490121897836,-0.8916441293972696,-2.3696846163881213,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
5000,-0.9727569288266419,1.190233440918814,-2.6906221061333673,-1.5758099855866545,1.474443968483178,-0.8782451407524877,-1.642725279246778,-0.8915185134196854,-2.369806941745579,1.786873841772815,-0.7870144281912315,2.9814843075404553,-2.3263067814925016,1.7694844907043477,-0.5613078299237473,0.24932976690406417,-0.8793144861058466,1.0009863445551037
