3270,-0.428342174187572,1.4349086475929078,-3.017684900351717,-2.483886901282681,-2.6818625705747965,0.8918575064852484,1.067173170255523,-0.39852889858922386,-0.21098215544648158,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3642849058716773
3280,-0.4282675434972582,1.4348617796005907,-3.0177393803037607,-2.4839741619257794,-2.6819708886987255,0.8917412146653088,1.0672874023401115,-0.3985677232264243,-0.21098967876571098,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364277382552448
3290,-0.4281686719043653,1.434792414776382,-3.0178216938208684,-2.4840593513070726,-2.6820700298944162,0.8916484722666896,1.0673959266986857,-0.39859750314176,-0.21095189691458838,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643151644035705
3300,-0.42804331656027367,1.4347124294575744,-3.0178774337911007,-2.484176607033311,-2.6821907192964294,0.8914993318052089,1.0675345157262617,-0.39863808361393654,-0.21095238465711455,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643146766610443
3310,-0.42792827888571655,1.4346635008634567,-3.017963240433138,-2.484325039384914,-2.682288655243046,0.891455713273303,1.0676320366806045,-0.3985869561311323,-0.21096904793770613,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3642980133804528
3320,-0.4278220214300156,1.434585569933643,-3.0180441122489503,-2.484426858790898,-2.6823692690643846,0.8914144682387544,1.0677037651646286,-0.39858750570319695,-0.2109090950582484,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3643579662599103
3330,-0.42775516848795414,1.4345152011425562,-3.0181102523500356,-2.48448865370184,-2.682433387260798,0.8913588685582928,1.0677785866129874,-0.3986133154171242,-0.21085786337520054,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3644091979429582
3340,-0.4277089905327816,1.4344552204745888,-3.018166196264163,-2.4845305558003274,-2.68247675327246,0.8913194186937626,1.0678314944056249,-0.398632143241144,-0.21080864235087216,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3644584189672866
3350,-0.4276802707263047,1.4344118142741844,-3.018193293855519,-2.4845593775453754,-2.682511347990177,0.8912938719591312,1.0678669572185027,-0.39864969543177875,-0.21077076907690437,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3644962922412545
3360,-0.42766050575736586,1.4343688850763572,-3.018210455588537,-2.484578040455224,-2.682540654842482,0.8912719781230931,1.0678924664808642,-0.39866680578031105,-0.21074261692554183,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364524444392617
3370,-0.42764651077072047,1.4343354683160425,-3.01822567254393,-2.484594705585059,-2.682568628532828,0.8912513248324975,1.067915599241384,-0.39867986315713333,-0.21071811191978534,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3645489493983736
3380,-0.4276377915448357,1.4342983464782504,-3.0182330438943206,-2.4846068525311127,-2.682590296092692,0.8912354176963698,1.0679329514094356,-0.3986962657855062,-0.21069211725899828,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3645749440591608
3390,-0.4276331774761732,1.4342583288163506,-3.0182370530511573,-2.4846146518393284,-2.682607789080901,0.8912161931096702,1.067949003527204,-0.39871623228430714,-0.21066457002718914,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.36460249129097
3400,-0.42763447781497144,1.434220286802531,-3.018235129262928,-2.4846181581433786,-2.682617881209127,0.8912054653260816,1.0679562566336365,-0.398733248123026,-0.2106417783349839,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646252829831753
3410,-0.42764390089619125,1.4341847809033401,-3.018225648586894,-2.4846143647882077,-2.6826152558485665,0.8912129275915945,1.0679457332582605,-0.3987447429313059,-0.21061637875829117,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364650682559868
3420,-0.4276624594209579,1.4341556661527162,-3.018212433084611,-2.4846088485091276,-2.6826164637583467,0.8912075984659502,1.0679394602695336,-0.39876100788219154,-0.21059383262440198,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646732286937573
3430,-0.4276857908762896,1.4341101996505032,-3.0181960731001016,-2.4846067741171107,-2.6826174366749465,0.8911945283265985,1.0679380736021409,-0.3987804032584351,-0.21056960609695377,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3646974552212054
3440,-0.4277102252418518,1.4340526663717403,-3.0181830680079065,-2.4846081208697712,-2.682620471879007,0.8911841297598798,1.0679385702902862,-0.3988017403399683,-0.21053789303607137,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364729168282088
3450,-0.42773708760921075,1.4339993795128025,-3.018170182604276,-2.4846090771491927,-2.682625076535921,0.8911716815360398,1.0679432614306459,-0.39882252738711216,-0.21051270254627819,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647543587718811
3460,-0.4277786026840757,1.433964786759274,-3.0181594120307085,-2.484597437175864,-2.682617776826843,0.8911828760291739,1.0679286465602553,-0.39882968004410607,-0.2104909057055711,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647761556125881
3470,-0.42782746293042867,1.4339316845875358,-3.0181320286554927,-2.4845547339773066,-2.682594313304729,0.8911794018907482,1.067892182104945,-0.39884808392166515,-0.21046769300185458,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647993683163047
3480,-0.4278855815981548,1.4339001335278811,-3.018099473481052,-2.484506863282956,-2.68254818008438,0.8912009517942562,1.0678413471376922,-0.3988438194693349,-0.21044981431424442,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3648172470039148
3490,-0.42795172159037803,1.4338827347034813,-3.0180595602262774,-2.4844651625260696,-2.6825133979244202,0.8912186884974923,1.0678093331788223,-0.39886006483334346,-0.2104478369079207,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3648192244102386
3500,-0.4280167600897328,1.4338705133552248,-3.01800924976279,-2.4844046704121756,-2.6824578466903093,0.8912597429666002,1.0677352240335038,-0.39886082770373926,-0.21044605536372066,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3648210059544386
3510,-0.42810119886205666,1.4338750795075847,-3.0179084768578606,-2.484341321124343,-2.682380270561727,0.8913389478607644,1.067637061134427,-0.39885188084685225,-0.2104694897791165,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647975715390428
3520,-0.4282098394066645,1.4338789662972282,-3.0178013971693236,-2.484237559158552,-2.6823131365206865,0.8913745492870726,1.0675360921614314,-0.39888571303242404,-0.2105138040157496,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3647532573024097
3530,-0.42833139071209564,1.433904411951546,-3.017639805991146,-2.484118522278957,-2.682183895783593,0.8914407357231076,1.0674021202727417,-0.3989117257805325,-0.21054804341709935,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.36471901790106
3540,-0.42847485742625946,1.4339639952891674,-3.017449634305621,-2.4839862869029226,-2.6820602482904574,0.8915439757729083,1.0672380279680853,-0.3989204658334778,-0.21060506703606746,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364661994282092
3550,-0.4286569797466305,1.434041953727654,-3.0172141004165005,-2.48381461362504,-2.6818722328176507,0.8916502812179398,1.0670716973140737,-0.39894648964066887,-0.21067446567564804,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3645925956425111
3560,-0.4288817194111043,1.4341488550350365,-3.0169745601508593,-2.4836076040363766,-2.6816119017993256,0.8918739637971395,1.066783513439271,-0.3989419777342362,-0.21070454622982693,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3645625150883323
3570,-0.42910695424761774,1.4342709291622389,-3.01661509042465,-2.48336182943925,-2.681314246876435,0.8921639054124988,1.0664348029023338,-0.398856377041413,-0.21085075465203643,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3644163066661228
3580,-0.4293996153306884,1.4344736036143038,-3.0163207423401137,-2.4831649251824177,-2.6810237887221344,0.8924772562320208,1.0660849405215809,-0.39871848847693997,-0.21105837201127833,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.364208689306881
3590,-0.42967498462360265,1.43470338965424,-3.0161208055809547,-2.4830116368750077,-2.6807833055202472,0.8927420303960175,1.0658118327753763,-0.3985266796403092,-0.21127450783273644,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.363992553485423
3600,-0.42989504847694526,1.4348862395431279,-3.016005617810876,-2.482913736049785,-2.680644571847744,0.8929146769561713,1.0656361715548266,-0.39840587894800256,-0.21140773435771318,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638593269604462
3610,-0.4300304716064458,1.4349541773489058,-3.0159363626196174,-2.482872279417572,-2.6805738912951167,0.8930059595414316,1.0655459128175953,-0.39832969652290917,-0.21146968683788583,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3637973744802736
3620,-0.43009676149946585,1.4349123017882726,-3.015936315542598,-2.4829108383574234,-2.680606469386691,0.893002437400396,1.0655481630893084,-0.39831029108236427,-0.21144465039168803,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638224109264714
3630,-0.43012465636420055,1.4348874329986319,-3.015940688461599,-2.4830222182971333,-2.680654121675922,0.8929950403023704,1.0655961251845787,-0.3982577470735342,-0.21141317311883562,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638538881993238
3640,-0.43014124438514784,1.4348978577813036,-3.015929581981335,-2.483180105954933,-2.680757312049067,0.8929265446542359,1.0657021545002245,-0.39821563764372375,-0.21144064721984626,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3638264140983134
3650,-0.4301959048636038,1.4349392885068248,-3.015864498509384,-2.483250401288925,-2.6807736392870756,0.8929437958280658,1.065713147673609,-0.39817866365005666,-0.21147841844230636,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3637886428758534
3660,-0.43026844619697746,1.4349599482253867,-3.0157790704313427,-2.483250435216301,-2.680746423628457,0.8929848283362193,1.0656776550573845,-0.39815782819568396,-0.21151583115274447,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3637512301654153
3670,-0.4303800013452694,1.4350100146000395,-3.015704611606172,-2.4832239363517306,-2.6806937621466362,0.8930445784635659,1.0656138740383687,-0.3981374407807988,-0.21154739516066037,1.572408301156318,1.997701698455475,-2.4031971130021987,-1.5568955164432814,-1.9066976726898468,-2.6316358701699203,-1.835672473033201,1.742061231543837,1.9508372726178704,-0.9844781608635129,1.3637196661574993
